instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
010_R203,10,R,2,5,OPTIMAL,562.0642,2,2,2,0,0,1.0,562.0642,0.0,0.0,80,5.0,5,1.0
010_R203,10,R,2,6,OPTIMAL,309.7844,2,2,2,0,0,1.0,309.7844,0.0,0.0,80,5.0,5,1.0
010_R203,10,R,2,7,OPTIMAL,425.7569,2,2,2,0,0,1.0,425.7569,0.0,0.0,80,5.0,5,1.0
010_R203,10,R,2,8,OPTIMAL,336.3284,2,2,2,0,0,1.0,336.3284,0.0,0.0,80,5.0,5,1.0
010_R203,10,R,2,9,OPTIMAL,246.1086,2,1,1,0,1,0.5,239.5445,0.0,6.5642,80,5.0,5,1.0
010_R203,10,R,3,0,OPTIMAL,821.7292,3,3,3,0,0,1.0,821.7292,0.0,0.0,80,5.0,5,1.0
010_R203,10,R,3,1,OPTIMAL,753.7203,3,3,3,0,0,1.0,753.7203,0.0,0.0,80,5.0,5,1.0
010_R203,10,R,3,2,OPTIMAL,781.0134,3,3,2,1,0,1.0,781.0134,0.0,0.0,80,5.0,5,1.0
010_R203,10,R,3,3,OPTIMAL,526.347,3,2,1,1,1,0.6667,508.3953,0.0,17.9516,80,5.0,5,1.0
010_R203,10,R,3,4,OPTIMAL,641.3176,3,3,3,0,0,1.0,641.3176,0.0,0.0,80,5.0,5,1.0
010_R203,10,R,3,5,OPTIMAL,408.8674,3,2,2,0,1,0.6667,404.4221,0.0,4.4453,80,5.0,5,1.0
010_R203,10,R,3,6,OPTIMAL,434.1691,3,2,2,0,1,0.6667,417.183,0.0,16.9861,80,5.0,5,1.0
010_R203,10,R,3,7,OPTIMAL,533.4294,3,3,3,0,0,1.0,533.4294,0.0,0.0,80,5.0,5,1.0
010_R203,10,R,3,8,OPTIMAL,359.2513,3,2,2,0,1,0.6667,329.8989,0.0,29.3525,80,5.0,5,1.0
010_R203,10,R,3,9,OPTIMAL,401.5983,3,2,2,0,1,0.6667,371.2674,0.0,30.3309,80,5.0,5,1.0
010_R204,10,R,1,0,OPTIMAL,205.7171,1,1,1,0,0,1.0,205.7171,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,1,1,OPTIMAL,179.4312,1,1,1,0,0,1.0,179.4312,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,1,2,OPTIMAL,96.7829,1,1,1,0,0,1.0,96.7829,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,1,3,OPTIMAL,171.2162,1,1,1,0,0,1.0,171.2162,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,1,4,OPTIMAL,327.9757,1,1,1,0,0,1.0,327.9757,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,1,5,OPTIMAL,167.0955,1,1,1,0,0,1.0,167.0955,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,1,6,OPTIMAL,229.4917,1,1,1,0,0,1.0,229.4917,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,1,7,OPTIMAL,219.5735,1,1,1,0,0,1.0,219.5735,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,1,8,OPTIMAL,257.1994,1,1,1,0,0,1.0,257.1994,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,1,9,OPTIMAL,107.5108,1,1,1,0,0,1.0,107.5108,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,2,0,OPTIMAL,573.7586,2,2,2,0,0,1.0,573.7586,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,2,1,OPTIMAL,215.0963,2,1,1,0,1,0.5,213.0711,0.0,2.0252,80,5.0,5,1.0
010_R204,10,R,2,2,OPTIMAL,441.0426,2,2,2,0,0,1.0,441.0426,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,2,3,OPTIMAL,404.3547,2,2,2,0,0,1.0,404.3547,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,2,4,OPTIMAL,578.9582,2,2,2,0,0,1.0,578.9582,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,2,5,OPTIMAL,562.0642,2,2,2,0,0,1.0,562.0642,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,2,6,OPTIMAL,309.7844,2,2,2,0,0,1.0,309.7844,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,2,7,OPTIMAL,425.7569,2,2,2,0,0,1.0,425.7569,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,2,8,OPTIMAL,336.3284,2,2,2,0,0,1.0,336.3284,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,2,9,OPTIMAL,246.1086,2,1,1,0,1,0.5,239.5445,0.0,6.5642,80,5.0,5,1.0
010_R204,10,R,3,0,OPTIMAL,821.7292,3,3,3,0,0,1.0,821.7292,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,3,1,OPTIMAL,753.7203,3,3,3,0,0,1.0,753.7203,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,3,2,OPTIMAL,781.0134,3,3,2,1,0,1.0,781.0134,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,3,3,OPTIMAL,536.5104,3,2,1,1,1,0.6667,508.3953,0.0,28.1151,80,5.0,5,1.0
010_R204,10,R,3,4,OPTIMAL,641.3176,3,3,3,0,0,1.0,641.3176,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,3,5,OPTIMAL,675.1574,3,3,3,0,0,1.0,675.1574,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,3,6,OPTIMAL,609.6774,3,3,2,1,0,1.0,609.6774,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,3,7,OPTIMAL,533.4294,3,3,3,0,0,1.0,533.4294,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,3,8,OPTIMAL,569.7699,3,3,3,0,0,1.0,569.7699,0.0,0.0,80,5.0,5,1.0
010_R204,10,R,3,9,OPTIMAL,372.3611,3,2,2,0,1,0.6667,371.2674,0.0,1.0937,80,5.0,5,1.0
010_R205,10,R,1,0,OPTIMAL,205.7171,1,1,1,0,0,1.0,205.7171,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,1,1,OPTIMAL,179.4312,1,1,1,0,0,1.0,179.4312,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,1,2,OPTIMAL,96.7829,1,1,0,1,0,1.0,96.7829,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,1,3,OPTIMAL,171.2162,1,1,1,0,0,1.0,171.2162,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,1,4,OPTIMAL,327.9757,1,1,1,0,0,1.0,327.9757,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,1,5,OPTIMAL,167.0955,1,1,1,0,0,1.0,167.0955,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,1,6,OPTIMAL,229.4917,1,1,1,0,0,1.0,229.4917,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,1,7,OPTIMAL,219.5735,1,1,1,0,0,1.0,219.5735,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,1,8,OPTIMAL,257.1994,1,1,1,0,0,1.0,257.1994,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,1,9,OPTIMAL,8.7097,1,0,0,0,1,0.0,0.0,0.0,8.7097,80,5.0,5,1.0
010_R205,10,R,2,0,OPTIMAL,573.7586,2,2,2,0,0,1.0,573.7586,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,2,1,OPTIMAL,348.9608,2,2,2,0,0,1.0,348.9608,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,2,2,OPTIMAL,441.0426,2,2,1,1,0,1.0,441.0426,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,2,3,OPTIMAL,404.3547,2,2,2,0,0,1.0,404.3547,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,2,4,OPTIMAL,78.1189,2,0,0,0,2,0.0,0.0,0.0,78.1189,80,5.0,5,1.0
010_R205,10,R,2,5,OPTIMAL,562.0642,2,2,2,0,0,1.0,562.0642,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,2,6,OPTIMAL,309.7844,2,2,2,0,0,1.0,309.7844,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,2,7,OPTIMAL,425.7569,2,2,2,0,0,1.0,425.7569,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,2,8,OPTIMAL,199.2651,2,1,1,0,1,0.5,199.0673,0.0,0.1978,80,5.0,5,1.0
010_R205,10,R,2,9,OPTIMAL,1.7989,2,0,0,0,2,0.0,0.0,0.0,1.7989,80,5.0,5,1.0
010_R205,10,R,3,0,OPTIMAL,499.1402,3,2,2,0,1,0.6667,496.1994,0.0,2.9408,80,5.0,5,1.0
010_R205,10,R,3,1,OPTIMAL,753.7203,3,3,3,0,0,1.0,753.7203,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,3,2,OPTIMAL,781.0134,3,3,2,1,0,1.0,781.0134,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,3,3,OPTIMAL,714.5306,3,3,3,0,0,1.0,714.5306,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,3,4,OPTIMAL,641.3176,3,3,3,0,0,1.0,641.3176,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,3,5,OPTIMAL,482.1674,3,2,2,0,1,0.6667,482.1526,0.0,0.0148,80,5.0,5,1.0
010_R205,10,R,3,6,OPTIMAL,609.6774,3,3,3,0,0,1.0,609.6774,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,3,7,OPTIMAL,533.4294,3,3,3,0,0,1.0,533.4294,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,3,8,OPTIMAL,569.7699,3,3,2,1,0,1.0,569.7699,0.0,0.0,80,5.0,5,1.0
010_R205,10,R,3,9,OPTIMAL,372.3611,3,2,2,0,1,0.6667,371.2674,0.0,1.0937,80,5.0,5,1.0
010_R206,10,R,1,0,OPTIMAL,205.7171,1,1,1,0,0,1.0,205.7171,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,1,1,OPTIMAL,179.4312,1,1,1,0,0,1.0,179.4312,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,1,2,OPTIMAL,96.7829,1,1,0,1,0,1.0,96.7829,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,1,3,OPTIMAL,171.2162,1,1,1,0,0,1.0,171.2162,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,1,4,OPTIMAL,327.9757,1,1,1,0,0,1.0,327.9757,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,1,5,OPTIMAL,167.0955,1,1,1,0,0,1.0,167.0955,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,1,6,OPTIMAL,229.4917,1,1,1,0,0,1.0,229.4917,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,1,7,OPTIMAL,219.5735,1,1,1,0,0,1.0,219.5735,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,1,8,OPTIMAL,257.1994,1,1,1,0,0,1.0,257.1994,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,1,9,OPTIMAL,107.5108,1,1,1,0,0,1.0,107.5108,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,2,0,OPTIMAL,573.7586,2,2,2,0,0,1.0,573.7586,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,2,1,OPTIMAL,348.9608,2,2,2,0,0,1.0,348.9608,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,2,2,OPTIMAL,441.0426,2,2,1,1,0,1.0,441.0426,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,2,3,OPTIMAL,404.3547,2,2,2,0,0,1.0,404.3547,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,2,4,OPTIMAL,287.8029,2,1,0,1,1,0.5,256.8174,0.0,30.9854,80,5.0,5,1.0
010_R206,10,R,2,5,OPTIMAL,562.0642,2,2,2,0,0,1.0,562.0642,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,2,6,OPTIMAL,309.7844,2,2,2,0,0,1.0,309.7844,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,2,7,OPTIMAL,425.7569,2,2,2,0,0,1.0,425.7569,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,2,8,OPTIMAL,199.2651,2,1,1,0,1,0.5,199.0673,0.0,0.1978,80,5.0,5,1.0
010_R206,10,R,2,9,OPTIMAL,222.1005,2,1,1,0,1,0.5,221.5782,0.0,0.5222,80,5.0,5,1.0
010_R206,10,R,3,0,OPTIMAL,499.1402,3,2,2,0,1,0.6667,496.1994,0.0,2.9408,80,5.0,5,1.0
010_R206,10,R,3,1,OPTIMAL,753.7203,3,3,3,0,0,1.0,753.7203,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,3,2,OPTIMAL,781.0134,3,3,2,1,0,1.0,781.0134,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,3,3,OPTIMAL,510.6954,3,2,2,0,1,0.6667,508.3953,0.0,2.3001,80,5.0,5,1.0
010_R206,10,R,3,4,OPTIMAL,641.3176,3,3,3,0,0,1.0,641.3176,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,3,5,OPTIMAL,675.1574,3,3,3,0,0,1.0,675.1574,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,3,6,OPTIMAL,609.6774,3,3,3,0,0,1.0,609.6774,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,3,7,OPTIMAL,533.4294,3,3,3,0,0,1.0,533.4294,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,3,8,OPTIMAL,569.7699,3,3,3,0,0,1.0,569.7699,0.0,0.0,80,5.0,5,1.0
010_R206,10,R,3,9,OPTIMAL,391.5187,3,2,2,0,1,0.6667,371.2674,0.0,20.2513,80,5.0,5,1.0
010_R207,10,R,1,0,OPTIMAL,205.7171,1,1,1,0,0,1.0,205.7171,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,1,1,OPTIMAL,179.4312,1,1,1,0,0,1.0,179.4312,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,1,2,OPTIMAL,96.7829,1,1,0,1,0,1.0,96.7829,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,1,3,OPTIMAL,171.2162,1,1,1,0,0,1.0,171.2162,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,1,4,OPTIMAL,327.9757,1,1,1,0,0,1.0,327.9757,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,1,5,OPTIMAL,167.0955,1,1,1,0,0,1.0,167.0955,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,1,6,OPTIMAL,229.4917,1,1,1,0,0,1.0,229.4917,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,1,7,OPTIMAL,219.5735,1,1,1,0,0,1.0,219.5735,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,1,8,OPTIMAL,257.1994,1,1,1,0,0,1.0,257.1994,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,1,9,OPTIMAL,107.5108,1,1,1,0,0,1.0,107.5108,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,2,0,OPTIMAL,573.7586,2,2,2,0,0,1.0,573.7586,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,2,1,OPTIMAL,348.9608,2,2,2,0,0,1.0,348.9608,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,2,2,OPTIMAL,441.0426,2,2,1,1,0,1.0,441.0426,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,2,3,OPTIMAL,404.3547,2,2,2,0,0,1.0,404.3547,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,2,4,OPTIMAL,287.8029,2,1,0,1,1,0.5,256.8174,0.0,30.9854,80,5.0,5,1.0
010_R207,10,R,2,5,OPTIMAL,562.0642,2,2,2,0,0,1.0,562.0642,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,2,6,OPTIMAL,309.7844,2,2,2,0,0,1.0,309.7844,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,2,7,OPTIMAL,425.7569,2,2,2,0,0,1.0,425.7569,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,2,8,OPTIMAL,199.2651,2,1,1,0,1,0.5,199.0673,0.0,0.1978,80,5.0,5,1.0
010_R207,10,R,2,9,OPTIMAL,222.1005,2,1,1,0,1,0.5,221.5782,0.0,0.5222,80,5.0,5,1.0
010_R207,10,R,3,0,OPTIMAL,499.1402,3,2,2,0,1,0.6667,496.1994,0.0,2.9408,80,5.0,5,1.0
010_R207,10,R,3,1,OPTIMAL,753.7203,3,3,3,0,0,1.0,753.7203,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,3,2,OPTIMAL,781.0134,3,3,2,1,0,1.0,781.0134,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,3,3,OPTIMAL,510.6954,3,2,2,0,1,0.6667,508.3953,0.0,2.3001,80,5.0,5,1.0
010_R207,10,R,3,4,OPTIMAL,641.3176,3,3,3,0,0,1.0,641.3176,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,3,5,OPTIMAL,675.1574,3,3,3,0,0,1.0,675.1574,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,3,6,OPTIMAL,609.6774,3,3,3,0,0,1.0,609.6774,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,3,7,OPTIMAL,533.4294,3,3,3,0,0,1.0,533.4294,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,3,8,OPTIMAL,569.7699,3,3,3,0,0,1.0,569.7699,0.0,0.0,80,5.0,5,1.0
010_R207,10,R,3,9,OPTIMAL,391.5187,3,2,2,0,1,0.6667,371.2674,0.0,20.2513,80,5.0,5,1.0
010_R208,10,R,1,0,OPTIMAL,205.7171,1,1,1,0,0,1.0,205.7171,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,1,1,OPTIMAL,179.4312,1,1,1,0,0,1.0,179.4312,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,1,2,OPTIMAL,96.7829,1,1,0,1,0,1.0,96.7829,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,1,3,OPTIMAL,171.2162,1,1,1,0,0,1.0,171.2162,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,1,4,OPTIMAL,327.9757,1,1,1,0,0,1.0,327.9757,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,1,5,OPTIMAL,167.0955,1,1,1,0,0,1.0,167.0955,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,1,6,OPTIMAL,229.4917,1,1,1,0,0,1.0,229.4917,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,1,7,OPTIMAL,219.5735,1,1,1,0,0,1.0,219.5735,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,1,8,OPTIMAL,257.1994,1,1,1,0,0,1.0,257.1994,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,1,9,OPTIMAL,107.5108,1,1,1,0,0,1.0,107.5108,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,2,0,OPTIMAL,573.7586,2,2,2,0,0,1.0,573.7586,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,2,1,OPTIMAL,348.9608,2,2,2,0,0,1.0,348.9608,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,2,2,OPTIMAL,441.0426,2,2,1,1,0,1.0,441.0426,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,2,3,OPTIMAL,404.3547,2,2,2,0,0,1.0,404.3547,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,2,4,OPTIMAL,578.9582,2,2,2,0,0,1.0,578.9582,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,2,5,OPTIMAL,562.0642,2,2,2,0,0,1.0,562.0642,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,2,6,OPTIMAL,309.7844,2,2,2,0,0,1.0,309.7844,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,2,7,OPTIMAL,425.7569,2,2,2,0,0,1.0,425.7569,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,2,8,OPTIMAL,336.3284,2,2,1,1,0,1.0,336.3284,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,2,9,OPTIMAL,461.1227,2,2,2,0,0,1.0,461.1227,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,3,0,OPTIMAL,821.7292,3,3,2,1,0,1.0,821.7292,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,3,1,OPTIMAL,753.7203,3,3,3,0,0,1.0,753.7203,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,3,2,OPTIMAL,781.0134,3,3,2,1,0,1.0,781.0134,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,3,3,OPTIMAL,536.5104,3,2,2,0,1,0.6667,508.3953,0.0,28.1151,80,5.0,5,1.0
010_R208,10,R,3,4,OPTIMAL,641.3176,3,3,3,0,0,1.0,641.3176,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,3,5,OPTIMAL,675.1574,3,3,3,0,0,1.0,675.1574,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,3,6,OPTIMAL,609.6774,3,3,3,0,0,1.0,609.6774,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,3,7,OPTIMAL,533.4294,3,3,3,0,0,1.0,533.4294,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,3,8,OPTIMAL,569.7699,3,3,3,0,0,1.0,569.7699,0.0,0.0,80,5.0,5,1.0
010_R208,10,R,3,9,OPTIMAL,372.3611,3,2,2,0,1,0.6667,371.2674,0.0,1.0937,80,5.0,5,1.0
010_R209,10,R,1,0,OPTIMAL,205.7171,1,1,1,0,0,1.0,205.7171,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,1,1,OPTIMAL,179.4312,1,1,1,0,0,1.0,179.4312,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,1,2,OPTIMAL,96.7829,1,1,1,0,0,1.0,96.7829,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,1,3,OPTIMAL,171.2162,1,1,1,0,0,1.0,171.2162,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,1,4,OPTIMAL,327.9757,1,1,1,0,0,1.0,327.9757,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,1,5,OPTIMAL,167.0955,1,1,1,0,0,1.0,167.0955,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,1,6,OPTIMAL,229.4917,1,1,1,0,0,1.0,229.4917,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,1,7,OPTIMAL,219.5735,1,1,1,0,0,1.0,219.5735,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,1,8,OPTIMAL,257.1994,1,1,1,0,0,1.0,257.1994,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,1,9,OPTIMAL,1.0304,1,0,0,0,1,0.0,0.0,0.0,1.0304,80,5.0,5,1.0
010_R209,10,R,2,0,OPTIMAL,573.7586,2,2,2,0,0,1.0,573.7586,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,2,1,OPTIMAL,348.9608,2,2,2,0,0,1.0,348.9608,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,2,2,OPTIMAL,289.7611,2,1,1,0,1,0.5,252.8506,0.0,36.9105,80,5.0,5,1.0
010_R209,10,R,2,3,OPTIMAL,404.3547,2,2,2,0,0,1.0,404.3547,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,2,4,OPTIMAL,578.9582,2,2,1,1,0,1.0,578.9582,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,2,5,OPTIMAL,562.0642,2,2,2,0,0,1.0,562.0642,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,2,6,OPTIMAL,309.7844,2,2,2,0,0,1.0,309.7844,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,2,7,OPTIMAL,302.4091,2,1,1,0,1,0.5,289.5465,0.0,12.8626,80,5.0,5,1.0
010_R209,10,R,2,8,OPTIMAL,336.3284,2,2,2,0,0,1.0,336.3284,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,2,9,OPTIMAL,461.1227,2,2,2,0,0,1.0,461.1227,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,3,0,OPTIMAL,821.7292,3,3,3,0,0,1.0,821.7292,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,3,1,OPTIMAL,753.7203,3,3,2,1,0,1.0,753.7203,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,3,2,OPTIMAL,588.2431,3,2,2,0,1,0.6667,568.02,0.0,20.2231,80,5.0,5,1.0
010_R209,10,R,3,3,OPTIMAL,536.5104,3,2,2,0,1,0.6667,508.3953,0.0,28.1151,80,5.0,5,1.0
010_R209,10,R,3,4,OPTIMAL,641.3176,3,3,3,0,0,1.0,641.3176,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,3,5,OPTIMAL,509.1466,3,2,2,0,1,0.6667,482.1526,0.0,26.9939,80,5.0,5,1.0
010_R209,10,R,3,6,OPTIMAL,609.6774,3,3,3,0,0,1.0,609.6774,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,3,7,OPTIMAL,533.4294,3,3,2,1,0,1.0,533.4294,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,3,8,OPTIMAL,569.7699,3,3,3,0,0,1.0,569.7699,0.0,0.0,80,5.0,5,1.0
010_R209,10,R,3,9,OPTIMAL,372.3611,3,2,2,0,1,0.6667,371.2674,0.0,1.0937,80,5.0,5,1.0
010_R210,10,R,1,0,OPTIMAL,205.7171,1,1,1,0,0,1.0,205.7171,0.0,0.0,80,5.0,5,1.0
010_R210,10,R,1,1,OPTIMAL,179.4312,1,1,1,0,0,1.0,179.4312,0.0,0.0,80,5.0,5,1.0
010_R210,10,R,1,2,OPTIMAL,96.7829,1,1,1,0,0,1.0,96.7829,0.0,0.0,80,5.0,5,1.0
010_R210,10,R,1,3,OPTIMAL,171.2162,1,1,1,0,0,1.0,171.2162,0.0,0.0,80,5.0,5,1.0
010_R210,10,R,1,4,OPTIMAL,32.1805,1,0,0,0,1,0.0,0.0,0.0,32.1805,80,5.0,5,1.0
010_R210,10,R,1,5,OPTIMAL,167.0955,1,1,1,0,0,1.0,167.0955,0.0,0.0,80,5.0,5,1.0
010_R210,10,R,1,6,OPTIMAL,229.4917,1,1,1,0,0,1.0,229.4917,0.0,0.0,80,5.0,5,1.0
010_R210,10,R,1,7,OPTIMAL,219.5735,1,1,1,0,0,1.0,219.5735,0.0,0.0,80,5.0,5,1.0
010_R210,10,R,1,8,OPTIMAL,257.1994,1,1,1,0,0,1.0,257.1994,0.0,0.0,80,5.0,5,1.0
010_R210,10,R,1,9,OPTIMAL,107.5108,1,1,1,0,0,1.0,107.5108,0.0,0.0,80,5.0,5,1.0
010_R210,10,R,2,0,OPTIMAL,573.7586,2,2,2,0,0,1.0,573.7586,0.0,0.0,80,5.0,5,1.0
010_R210,10,R,2,1,OPTIMAL,215.0963,2,1,1,0,1,0.5,213.0711,0.0,2.0252,80,5.0,5,1.0
010_R210,10,R,2,2,OPTIMAL,441.0426,2,2,2,0,0,1.0,441.0426,0.0,0.0,80,5.0,5,1.0
010_R210,10,R,2,3,OPTIMAL,404.3547,2,2,2,0,0,1.0,404.3547,0.0,0.0,80,5.0,5,1.0
010_R210,10,R,2,4,OPTIMAL,415.8369,2,1,1,0,1,0.5,322.1408,0.0,93.6961,80,5.0,5,1.0
010_R210,10,R,2,5,OPTIMAL,562.0642,2,2,2,0,0,1.0,562.0642,0.0,0.0,80,5.0,5,1.0
010_R210,10,R,2,6,OPTIMAL,223.1139,2,1,1,0,1,0.5,204.2104,0.0,18.9035,80,5.0,5,1.0
